0,1,2,3,4,5,6,7
-4.607025181957088,1.6548176836272066,-4.79351018700266,-3.5570796996932987,-0.04399091389263455,-3.1091402802577006,-0.9853843587075815,3.824353780754337
-4.764973181834737,1.4968696837495574,-4.635562187125011,-3.715027699570948,0.1139570859850147,-2.9511922803800514,-0.8274363588299323,3.9823017806319863
-4.607070791785905,1.496825685708223,-4.793464577173843,-3.5571253095221156,-0.04394530406381776,-2.9511482823387167,-0.9853387488787647,3.982345778673321
-4.765017179876072,1.65477207379839,-4.635518189083676,-3.7150716976122826,0.11400108402634922,-3.1090946704288838,-0.8273923607885977,3.824399390583154
-4.607069547230101,1.6547692176343811,-4.6355210452476845,-3.5571240649663123,-0.043946548619621086,-3.1090918142648745,-0.985339993434568,3.9823470232291243
-4.765014323712063,1.4968244411524196,-4.793465821729646,-3.7150688414482733,0.11399822786234018,-2.9511470377829134,-0.8273952169526068,3.8244022467471632
-4.765006135081894,1.4968326297825896,-4.635514468046482,-3.715060652818104,0.11399003923217048,-3.109098391466077,-0.9853465706357706,3.8244104353773327
-4.607062970028899,1.6547757948355835,-4.793457633099477,-3.55711748776511,-0.04395312582082357,-2.951155226413083,-0.8274034055827765,3.9823536004303266
-4.765002685227839,1.496836079636644,-4.7934594717037635,-3.557115649160822,0.11398658937811597,-2.951153387808795,-0.8274015669784887,3.824413885231387
-4.607061131424612,1.6547776334398714,-4.635517917900537,-3.7150572029640494,-0.043954964425111334,-3.1090949416120224,-0.985343120781716,3.9823554390346145
-4.764963692898417,1.6548150146986893,-4.635480536641718,-3.557154641490244,0.11394759704869366,-3.1091323228708405,-0.827440559307911,3.9823928202934327
-4.607023750165793,1.4968750719660664,-4.793420479374341,-3.7150945842228675,-0.04399234568392936,-2.951192380138217,-0.985380502040534,3.8244528775608093
-4.7649479854953425,1.4968609754544726,-4.635496244044792,-3.7151086807344607,-0.04400644219552307,-2.951178283626624,-0.8274562667109846,3.982377112890359
-4.6070096536542,1.6547993072956158,-4.793434575885935,-3.557170348893318,0.11393188964562004,-3.1091166154677667,-0.9853945985521277,3.824438781049216
-4.607089876066743,1.654719084883073,-4.635417632344643,-3.55725057130586,-0.04408505389567228,-2.9510996719264746,-0.9853143761395851,3.9824557245905083
-4.765026597195492,1.4967823637543236,-4.793354353473392,-3.71518729243461,0.11385166723307741,-3.1090363930552245,-0.8273776550108354,3.8245190034617584
-4.607141672842649,1.6546672881071667,-4.6354694291205485,-3.5573023680817664,0.11390185347563883,-2.9511514687023808,-0.9852625793636787,3.982403927814602
-4.765076783438054,1.4967321775117621,-4.7934045397159535,-3.7152374786771714,-0.044033257119765856,-3.1090865792977858,-0.8273274687682739,3.824468817219197
-4.765087777689882,1.6546546835010034,-4.635482033726712,-3.715248472929,-0.044044251371594643,-2.9511640733085445,-0.8273164745164451,3.8244578229673687
-4.607154277448812,1.4967211832599332,-4.7934155339677815,-3.55731497268793,0.11388924886947552,-3.1090975735496142,-0.9852499747575153,3.9823913232084385
-4.607111849054898,1.6546106449317275,-4.6355260722959875,-3.5572725442940163,-0.044000212802318694,-3.109140001943528,-0.9852924031514292,3.9824337516023522
-4.765043739120606,1.4966787548660192,-4.793457962361695,-3.715204434359724,0.11393167726338943,-2.95120811187782,-0.8273605130857211,3.8245018615366444
-4.607081083787348,1.6546414101992775,-4.793425587097717,-3.715172059095747,0.11389930199941184,-3.1091707672110784,-0.8273928883496986,3.9824645168699027
-4.765011363856628,1.496711130129997,-4.635495307028437,-3.557241779026466,-0.04403097806986884,-2.9512404871417974,-0.9853231684189794,3.8245342368006217
-4.607069316108027,1.4967245076268487,-4.635508684525289,-3.557255156523318,0.11391106967873282,-2.9512538646386495,-0.9853097909221274,3.8245476142974737
-4.764997986359776,1.6546531778785984,-4.793437354777038,-3.715183826775068,-0.044017600573016985,-3.1091825348903996,-0.8273811206703777,3.982476284549224
-4.765055901546426,1.4967840324521704,-4.63556820935061,-3.5573146813486396,0.11385154485341109,-2.951313389463971,-0.8273232054837282,3.8246071391227954
-4.607128840933348,1.654711093065248,-4.793495269963688,-3.7152417419617176,-0.044075515759666506,-3.109240450077049,-0.9852502660968058,3.9825341997358734
-4.607161255049697,1.6546786789488992,-4.635537404694113,-3.715209327845369,-0.04404310164331789,-2.951282584807474,-0.9852178519804572,3.9825017856195246
-4.765086706202923,1.4967532277956732,-4.793462855847339,-3.5572838766921424,0.11388234950990828,-3.1092080359607004,-0.827292400827231,3.824576334466298
-4.7651052580592905,1.6546585178114634,-4.635557565831548,-3.7151891667079333,0.11390090136627551,-3.1092265878170675,-0.8272738489708638,3.824557782609931
-4.6071814161871325,1.4967346759393059,-4.793481407703706,-3.5572653248357753,-0.044022940505882104,-2.9513027459449095,-0.9851976908430213,3.982481624482089
-4.60717830399738,1.6546537965193882,-4.635562287123624,-3.7151844454158574,0.11389618007419999,-2.951299633755158,-0.8272785702629393,3.9824847366718408
-4.765100536767215,1.496731563749554,-4.793484519893458,-3.5572622126460236,-0.044026052695634005,-3.1092218665249916,-0.9852008030327732,3.824562503902007
-4.607159479589976,1.6546726209267928,-4.793464086562437,-3.557282645977045,-0.0440056193646128,-2.951280809347753,-0.8272597458555346,3.9825035610792456
-4.765080103436194,1.4967519970805752,-4.635543462716219,-3.715203269823262,0.11391500448160466,-3.10920143319397,-0.985180369701752,3.8245829372330284
-4.607093843081644,1.4968192423338547,-4.793529723070769,-3.715136024569983,0.11384775922832532,-2.951215172839421,-0.9851131244484728,3.9825691975875777
-4.765012858182914,1.6547382574351248,-4.6356107079695,-3.557217009468713,-0.04407125587294481,-3.109134187940691,-0.8271941093472026,3.8246501824863075
-4.607122787966923,1.4968481872191337,-4.635583371650536,-3.7151070796847043,0.11381881434304633,-3.109161524259654,-0.9850841795631938,3.982540252702299
-4.765040194501878,1.6547655937540877,-4.79350077818549,-3.55718967314975,-0.04409859219190785,-2.9512441177246997,-0.8271667730282396,3.8246228461673444
-4.76503688536096,1.6547622846131709,-4.635581670897341,-3.715108780437899,0.11382051509624092,-2.951247426865617,-0.8271700821691567,3.9825419534554936
-4.607121087213729,1.496846486465939,-4.793497469044572,-3.557192982290667,-0.04409528305099079,-3.109163225012849,-0.9850858803163883,3.8246261553082617
-4.765004302019764,1.6547297012719746,-4.793528444176602,-3.557162007158638,-0.04412625818302004,-2.951280010206813,-0.8272026655103527,3.9825093701142977
-4.607090112081699,1.4968155113339099,-4.635614254238537,-3.7150761970967032,0.11378793175504484,-3.109194200144878,-0.9851168554484176,3.8245951801762326
-4.607107441777572,1.6547454229371985,-4.793544165841826,-3.7150588674008307,0.1137706020591722,-3.1091768704490055,-0.8271869438451289,3.824612509872105
-4.765020023684988,1.4968328410297824,-4.63563158393441,-3.5571462854934146,-0.04414197984824378,-2.9512642885415894,-0.985099525752545,3.982525091779521
-4.765049859242483,1.4968030054722876,-4.635601748376915,-3.715027423991167,0.1137391586495084,-2.9512344529840946,-0.8272183872547927,3.8246439532817686
-4.607138885187236,1.6547139795275345,-4.793512722432162,-3.55711644993592,-0.04417181540573866,-3.109145427039342,-0.9851293613100398,3.982554927337016
-4.607161231090407,1.6546916336243636,-4.635581010147471,-3.5571387958390908,-0.04414946950256761,-2.95121371475465,-0.8271976490253484,3.8246232150523243
-4.765070597471928,1.4967822672428432,-4.793490376528991,-3.7150481622206115,0.11375989687895276,-3.109123081136171,-0.9851070154068687,3.982532581433845
-4.60716217194712,1.6546906927676506,-4.635581951004184,-3.7150474955820023,-0.044148528645854536,-2.9512146556113636,-0.8271985898820615,3.8246241559090377
-4.765069930833318,1.4967829338814524,-4.793489709890382,-3.557139736695804,0.11375923024034365,-3.1091224144975618,-0.9851063487682596,3.982531914795236
-4.765080098187284,1.6546789180967294,-4.635593725675105,-3.7150357209110814,0.11376939759430921,-3.1091325818515276,-0.8272103645529827,3.8246359305799587
-4.607173946618041,1.4967727665274868,-4.793499877244348,-3.5571295693418383,-0.044136753974933406,-2.9512264302822846,-0.9851165161222253,3.9825420821492017
-4.765089990886075,1.65468881079552,-4.793488377406931,-3.5571410691792553,-0.04412525413751624,-3.109142474550318,-0.8272004718541921,3.9825305823117847
-4.607185446455459,1.496784266364904,-4.635583832976314,-3.7150456136098717,0.11377929029309976,-2.9512379301197016,-0.9851050162848081,3.8246260378811683
-4.7651064824029765,1.6547053023124212,-4.635601931453551,-3.5571245776623543,-0.044141745654417364,-3.109158966067219,-0.827183980337291,3.9825470738286857
-4.607203544932696,1.4968023648421407,-4.793504868923832,-3.7150275151326353,0.11376119181586317,-2.951256028596938,-0.9850869178075715,3.8246441363584047
-4.607191786529255,1.4967906064387007,-4.793516627327272,-3.5571379428478767,0.1137729502193032,-3.1091456008816967,-0.8271973455228131,3.824632377954965
-4.765093117217455,1.654691937126899,-4.635615296639073,-3.715039273536075,-0.044128380468895285,-2.951244270193498,-0.9850986762110115,3.9825337086431634
-4.607180028670761,1.4967788485802065,-4.635628661101434,-3.7150259090737148,-0.04411501600653479,-3.109157358740191,-0.8271855876643189,3.982520344180803
-4.765079752755094,1.6546785726645385,-4.793528385185766,-3.5571261849893823,0.11378470807779734,-2.9512576346558586,-0.985085311748651,3.8246206200964705
-4.765124184536041,1.4968248867868421,-4.63567469930807,-3.557081753208435,-0.04406897779989914,-3.109111320533555,-0.8272316258709546,3.824576188315523
-4.607226066877398,1.6547230044454857,-4.793572816966713,-3.714979870867079,0.11382913985874461,-2.951213202874911,-0.9851297435295984,3.982474305974167
-4.765136715471498,1.4968123558513853,-4.635662168372613,-3.7149657336840742,-0.044081508735355754,-3.1091238514690116,-0.9851156063465937,3.9824601687911625
-4.607240204060402,1.654708867262481,-4.793558679783708,-3.5570692222729785,0.11381500267573989,-2.951227340057916,-0.827219094935498,3.8245636573800668
-4.607229221963843,1.4968249440173902,-4.793569661880268,-3.7149531455180695,-0.04406892056935079,-2.9512163579613566,-0.8272081128389386,3.8245526752835075
-4.7651241273054925,1.6547198493590405,-4.635674756538618,-3.5570582401764193,0.1138259847722993,-3.109111263303007,-0.9851030181805887,3.982447580625158
-4.765140614120557,1.496843036723835,-4.635658269723554,-3.7149350528116245,-0.044050827862905935,-2.9512344506678017,-0.9851195049956529,3.8245707679899525
-4.607247314670288,1.6547363361741045,-4.793551569173823,-3.557041753361355,0.11384247158736355,-3.109127750118071,-0.8272262055453834,3.982464067440222
-4.6072496656258615,1.4968422914816144,-4.793549218218249,-3.557044104316929,0.11384012063178953,-2.951233705425581,-0.9851202502378735,3.982461716484648
-4.765141359362778,1.6547339852185305,-4.635657524481333,-3.7149357980538453,-0.044051573105126564,-3.109125399162497,-0.8272285565009574,3.8245700227477317
-4.765119991643792,1.496822529297993,-4.793568980401871,-3.71491443033486,-0.04403020538614135,-3.1091040314435117,-0.9851400124214948,3.824591390466717
-4.6072299034422395,1.6547126174995455,-4.6356788922003185,-3.557024342133308,0.1138598828154109,-2.9512139432419597,-0.8272499242199427,3.982481478668269
-4.765142754471831,1.496799766469954,-4.63570326038577,-3.7149371931628994,0.11383551462995983,-3.109126794271551,-0.8272742924053937,3.982457110482818
-4.607254271627691,1.6546882493140944,-4.79359174322991,-3.557048710318759,-0.04405296821418051,-2.9512383114274106,-0.985162775249534,3.8245686276386777
-4.765108832913735,1.654720565692693,-4.635737181943866,-3.55701639394016,0.11380159307186341,-3.1090928727134544,-0.8273082139634901,3.9824231889247215
-4.607221955249092,1.4968336880280504,-4.793624059608509,-3.7149032716048027,-0.04408528459277932,-2.9512059950488116,-0.9851950916281328,3.8245363112600788
-4.607203150669221,1.4968148834481794,-4.635757591525358,-3.7149220761846737,0.11378118349037147,-2.9511871904689406,-0.9852138962080038,3.98240277934323
-4.765088423332243,1.6547001561112011,-4.79364286418838,-3.5570368035216515,-0.04410408917265035,-3.109072463131963,-0.827328623544982,3.8245175066802077
-4.765142750781851,1.4968708157215693,-4.793697191637988,-3.5569824760720437,0.11372525121698153,-3.1091267905815707,-0.9851579639346139,3.8244631792306
-4.607259082942611,1.6547544835608092,-4.635813523798748,-3.7148661439112836,-0.044158416622258376,-2.951243122742331,-0.827274296095374,3.9823468470698398
-4.765158914270461,1.496854652232959,-4.793713355126598,-3.5569663125834334,0.11374141470559182,-3.109142954070181,-0.9851741274232242,3.982329078935249
-4.607276851077201,1.6547367154262185,-4.635831291933338,-3.714848375776693,-0.044140648487667695,-2.9512608908769216,-0.8272920642299646,3.8244470157419896
-4.607274970305369,1.496858137473008,-4.793709869886548,-3.7148502565485257,0.11373792946554279,-3.109139468830132,-0.9851706421831751,3.8244451349701567
-4.765155429030411,1.654738596198051,-4.635829411161506,-3.5569697978234824,-0.044142529259500164,-2.9512590101050886,-0.8272901834581322,3.9823255936952
-4.607255988494221,1.6547180100964134,-4.793728851697696,-3.714869238359673,0.11375691127669013,-2.9512795962067266,-0.8273107695597698,3.982305007593562
-4.7651348429287745,1.4968391556618608,-4.635849997263143,-3.5569903839251205,-0.04412194315786255,-3.1091584506412793,-0.9851896239943224,3.8244261531590094
-4.607214404919051,1.4968823433498328,-4.635893184951114,-3.7149108219348435,-0.044078755469890624,-2.9512380126315563,-0.8272691859845994,3.9823465911687324
-4.765091655240803,1.6547595936715838,-4.793770435272866,-3.5570335716130925,0.11379849485186053,-3.109115262953307,-0.9851464363063506,3.8244693408469814
-4.7651060436941295,1.4968983357383105,-4.635909177339593,-3.7148948295463655,0.11381288330518818,-2.951254005020034,-0.9851608247596783,3.8244549523936535
-4.6072303973075295,1.6547739821249114,-4.793784823726193,-3.5570191831597646,-0.044062763081412666,-3.109129651406635,-0.8272851783730774,3.9823305987802544
-4.607244704637294,1.6547596747951467,-4.793770516396428,-3.714907533118594,0.11382558687741628,-2.951241301447806,-0.9851735283319063,3.9823162914504895
-4.765118747266358,1.4968856321660824,-4.635896473767364,-3.5570334904895295,-0.044048455751647876,-3.10911534407687,-0.8272994857028422,3.824442248821425
-4.607246280008556,1.4968856603747813,-4.635896501976062,-3.5570335186982285,0.11382401150615462,-2.9512428768190673,-0.9851719529606446,3.982314716079228
-4.76511871905766,1.6547580994238849,-4.793768941025166,-3.7149059577473325,-0.044048427542948944,-3.1091153158681712,-0.8272995139115411,3.824442277030124
-4.7651695692559315,1.4969381139754752,-4.793819791223438,-3.5570859722989225,0.11377155790546066,-3.109166166066443,-0.8272486637132691,3.8243914268318524
-4.60729873360925,1.6548089496221567,-4.635948955576756,-3.714956807945604,-0.044099277741220924,-2.9512953304197613,-0.9851194993599507,3.982262262478534
-4.765167676422138,1.4969400068092682,-4.793817898389644,-3.7149570975544766,0.11376966507166747,-2.951295040810889,-0.8272505565470623,3.9822625520874064
-4.607298444000378,1.654809239231029,-4.635948665967884,-3.557087865132716,-0.044099567350093204,-3.1091642732326497,-0.985119788968823,3.8243933196656457
-4.607287788191016,1.6548198950403903,-4.793805639532826,-3.5570772093233547,0.11375740621484884,-2.9513072996677074,-0.8272628154038809,3.8243826638562846
-4.765155417565319,1.496952265666087,-4.635938010158522,-3.714944838697658,-0.04411022315945453,-3.1091749290420108,-0.9851304447781842,3.982250293230588
-4.765178673741595,1.4969290094898113,-4.79378078048652,-3.7149680948739334,0.11373254716854223,-3.109198185218286,-0.8272876744501875,3.8244075229025913
