0,1,2,3,4,5,6,7
-1.6677180934536897,0.7209028361907043,0.44592519731196967,-1.4789011363581086,-5.891331746117336,1.8402802444890953,-1.4717076458101526,0.4703432305404855
-1.6674551671556714,0.7211657624887224,0.4461881236099879,-1.667735586900427,-6.080166196659655,1.840017318191077,-1.6605420963524709,0.28150877999816715
-1.4788836429113714,0.9097372867330227,0.6347596478542881,-1.4791640626561269,-5.891594672415354,1.651445793946777,-1.4719705721081708,0.4700803042424673
-1.6679766966173093,0.9092046360084004,0.4456665941483499,-1.6682571163620648,-6.080687726121293,1.6519784446713992,-1.472503222832793,0.46954765351784505
-1.4794162936359936,0.7206442330270845,0.6342269971296658,-1.479696713380749,-5.8921273231399764,1.840538847652715,-1.6610636258141087,0.28098725053652923
-1.6679837081658275,0.9092116475569184,0.44565958259983185,-1.479714839046555,-5.892145448805783,1.651971433122881,-1.6610455001483027,0.28100537620233534
-1.4794344193017996,0.7206623586928907,0.6342088714638595,-1.668264127910583,-6.080694737669811,1.8405207219869089,-1.4724962112842748,0.4695546650663631
-1.6681710408997164,0.7208607984071278,0.44547224986594297,-1.6680656881963458,-6.080496297955573,1.8403222822726717,-1.6612328328821915,0.2808180434684465
-1.4796328590160368,0.9093989802908073,0.6340104317496225,-1.4795275063126663,-5.891958116071894,1.6517841003889921,-1.472694650998512,0.46935622535212596
-1.4799255912593294,0.7205791660159843,0.4451906174747994,-1.479820238555959,-6.080777930346717,1.8406039146638153,-1.6615144652733351,0.4690634931088335
-1.66845267329086,0.9091062480475148,0.63371769950633,-1.6683473205874895,-5.892250848315187,1.6520768326322848,-1.4729873832418046,0.2805364110773029
-1.6683556913556121,0.9090092661122668,0.633620717571082,-1.6682503386522416,-5.892347830250435,1.6521738145675327,-1.4730843651770524,0.4691493823114073
-1.4798397020567557,0.7204932768134105,0.4451047282722256,-1.4797343493533852,-6.0808638195492914,1.840689803866389,-1.6616003544759088,0.2806333930125509
-1.6676134798604927,0.9082670546171474,0.4443736023990146,-1.4790032234801742,-6.081594945422502,1.8414209297396,-1.6623314803491198,0.4684071708162879
-1.4791085761835447,0.7197621509401995,0.6328785060759625,-1.6675081271571222,-5.893090041745554,1.652916026062652,-1.4738265766721719,0.27990226713933986
-1.479009649052375,0.7196632238090298,0.6329774332071322,-1.667607054288292,-5.892991114614384,1.6528170989314823,-1.473727649541002,0.27980334000817025
-1.6675034742094872,0.908157048966142,0.44448360805001996,-1.4791132291311797,-6.081484939771496,1.8413109240885945,-1.6622214746981143,0.46829716516528247
-1.4796679931047123,0.9088043215920386,0.4438363354241234,-1.6669487102359546,-6.082132212397393,1.841958196714491,-1.4743859935933394,0.468944437791179
-1.6681507468353836,0.7203215678613671,0.6323190891547948,-1.4784659565052833,-5.893649458666721,1.6534754429838197,-1.6628687473240107,0.28046168406050764
-1.668280066562442,0.9086639375232727,0.632448408881853,-1.6668083261671889,-6.0819918283286265,1.6533461232567612,-1.4745263776621051,0.2803323643334493
-1.479808377173478,0.7201922481343089,0.4439767194928893,-1.478336636778225,-5.893520138939663,1.8418178126457252,-1.6629980670510691,0.46880405372241307
-1.479654960021912,0.9084994631060859,0.6322839344646662,-1.666643851750002,-5.893366721788097,1.8419712297972912,-1.6631514842026351,0.28049683875063613
-1.668115592145255,0.7200388309827428,0.44382330234132317,-1.4781832196266589,-6.08182735391144,1.6535105976739481,-1.474690852079292,0.4689574708739791
-1.6682944819091452,0.7198599412188529,0.6320939945026116,-1.4780043298627688,-5.893556661750152,1.653331707910058,-1.6629615442405805,0.2806867787126907
-1.4798448999839666,0.9083095231440312,0.44364441257743326,-1.6664539117879473,-6.08200624367533,1.8417812898352366,-1.474511962315402,0.46913636063786907
-1.6684918793144439,0.9081010825994089,0.4438528531220556,-1.47780693245747,-5.893359264344853,1.6531343105047593,-1.4747204028600245,0.4689279200932467
-1.4800533405285892,0.7196625438135542,0.6322913919079103,-1.6662454712433248,-6.081797803130708,1.841572849290614,-1.6631589416458792,0.2804893813073921
-1.6682725834335208,0.7194542840217139,0.6324996516997506,-1.4780262283383931,-5.893578560225776,1.8417811090824545,-1.4749396987409475,0.46870862421232384
-1.4798450807367487,0.907881786718486,0.44407214900297853,-1.6664537310351653,-6.082006062922548,1.6533536063856824,-1.6633672014377197,0.2802811215155516
-1.4798923959939827,0.907834471461252,0.4441194642602126,-1.4779899421285847,-5.893542274015966,1.841817395292263,-1.6633198861804857,0.2803284367727857
-1.6683088696433293,0.7194179978119052,0.6325359379095593,-1.6664064157779312,-6.081958747665314,1.6534009216429164,-1.474903412531139,0.46874491042213234
-1.4802045501967003,0.7191168656235248,0.6328370700979397,-1.6667075479663116,-5.893854428218685,1.653099789454536,-1.663007731977768,0.4690460426105127
-1.6686100018317096,0.9075223172585342,0.44443161846293033,-1.4783020963313023,-6.082259879853694,1.8415052410895454,-1.4746022803427588,0.28064059097550337
-1.6683349124467766,0.7188527912283945,0.44470670784786337,-1.6669716223614421,-5.893590353823555,1.6528357150594055,-1.4748773697276918,0.28091568036043646
-1.4799404758015697,0.9072472278736011,0.63310114449307,-1.4785771857162353,-6.081984790468761,1.8412301517046124,-1.6632718063728986,0.46931011700564307
-1.6684900036600707,0.7186977000151002,0.4445516166345691,-1.6671267135747363,-6.081818691281661,1.841064052517512,-1.4747222785143976,0.2807605891471422
-1.4801065749886702,0.9070811286865008,0.6329350453059697,-1.4787432849033357,-5.893435262610261,1.6526806238461114,-1.6631057071857982,0.46914401781854276
-1.4803630355444652,0.7184522404256373,0.6326785847501744,-1.6673721731641993,-6.082064150871124,1.841309512106975,-1.4744768189249347,0.28051512955767915
-1.6687354632495337,0.9068246681307055,0.44430615704510606,-1.4789997454591308,-5.8936917231660555,1.6529370844019065,-1.662849246630003,0.4688875572627475
-1.4803554848266973,0.7184446897078692,0.6326861354679424,-1.6673797238819672,-6.082071701588892,1.8413170628247428,-1.662830701944869,0.2805075788399112
-1.6687169185643995,0.9068061234455717,0.44432470173024,-1.479018290144265,-5.89371026785119,1.6529556290870406,-1.4744692682071667,0.4688690125776135
-1.4801038653337086,0.7181930702148807,0.632937754960931,-1.6676313433749559,-6.08232332108188,1.8415686823177315,-1.4747318746770472,0.2802559593469226
-1.668454312094519,0.906543516975691,0.44458730820012066,-1.4792808966141455,-5.89397287432107,1.6532182355569212,-1.6630823214378576,0.46860640610773285
-1.4799998335055609,0.718089038386733,0.6330417867890786,-1.6677353752031037,-6.082427352910028,1.653333247379964,-1.4746278428488995,0.46849139428469
-1.6683393002714761,0.9064285051526481,0.4447023200231635,-1.4793959084371884,-5.894087886144113,1.8416727141458793,-1.6629673096148148,0.2801519275187748
-1.4797665443333856,0.7178557492145576,0.633275075961254,-1.479640170630724,-5.894332148337648,1.6530999582077888,-1.662723047421279,0.28039618971231045
-1.6680950380779405,0.9061842429591125,0.4449465822166991,-1.667968664375279,-6.082660642082203,1.8414284519523436,-1.4743945536767242,0.4687246834568654
-1.66808518349613,0.7178568606890192,0.6332739644867924,-1.6679588097934686,-6.082650787500393,1.6531010696822503,-1.4744044082585346,0.2803973011867721
-1.4797676558078472,0.9061743883773021,0.4449564367985095,-1.4796412821051856,-5.894333259812109,1.8414185973705333,-1.6627219359468175,0.468714828875055
-1.4796677861689362,0.7179676894275457,0.6331631357482659,-1.6678479810549423,-5.894233390173199,1.8415184670094442,-1.4745152369970609,0.4688146985139659
-1.6679743547576038,0.9062742580162131,0.44485656715959854,-1.4795414124662747,-6.082539958761866,1.6532118984207766,-1.6628218055857285,0.28050812992529855
-1.6679913498738905,0.7179956366952084,0.4448395720433117,-1.6678200337872795,-6.082556953878154,1.8414905197417815,-1.4745431842647236,0.2804911348090118
-1.479695733436599,0.9062912531324999,0.6331351884806032,-1.479524417349988,-5.894261337440861,1.65319490330449,-1.6628388007020152,0.4687867512463033
-1.4798953112075912,0.7178070041357538,0.6329356107096111,-1.6680086663467342,-5.894460915211854,1.6533944810754821,-1.474354551705269,0.46858717347531115
-1.6681799824333452,0.9060916753615078,0.44465093948385714,-1.4797239951209802,-6.082745586437608,1.8416791523012361,-1.662639222931023,0.28030250224955716
-1.479342123399731,0.7172538163278936,0.44521506557180346,-1.6685618541545943,-5.893907727403994,1.652841293267622,-1.4738013638974088,0.2808666283375035
-1.6676158563453989,0.9055275492735615,0.6334887985174713,-1.4802881212089265,-6.082181460349662,1.8411150262132898,-1.6620750968430766,0.4691403612831713
-1.6676513061579412,0.9055629990861038,0.44526144674135204,-1.4802526713963842,-5.893954108573543,1.6528876744371706,-1.4738477450669574,0.4691758110957137
-1.4793885045692796,0.7173001974974422,0.6335242483300136,-1.6685154729850458,-6.082216910162205,1.8411504760258322,-1.662110546655619,0.280913009507052
-1.6679495528394954,0.7176093686212796,0.4449632000597978,-1.47995442471483,-5.89365586189199,1.6525894277556163,-1.4735494983854032,0.28122218063088944
-1.479697675693117,0.9058612457676581,0.6332150772061763,-1.6682063018612083,-6.081907739038368,1.8408413049019947,-1.6618013755317815,0.4694740577772679
-1.6680000151349066,0.9057998659363451,0.44491273776438667,-1.4799039624194188,-5.893605399596578,1.6525389654602052,-1.473499036089992,0.46941267794595487
-1.4797590555244302,0.7175589063258685,0.6331536973748633,-1.6681449220298952,-6.081846359207055,1.8407799250706816,-1.6617399957004684,0.28117171833547827
-1.4797935844655,0.7175934352669382,0.4448891194611649,-1.479880344116197,-6.081811830265986,1.8407453961296119,-1.4734754177867702,0.4694362962491766
-1.6680236334381284,0.9058234842395669,0.6331191684337936,-1.6681103930888255,-5.893581781293356,1.6525153471569833,-1.6617054667593987,0.28120624727654797
-1.4796093841318123,0.9056283801577734,0.632924064352,-1.4796961437825094,-6.081996030599673,1.6527104512387767,-1.4732912174530826,0.2814013513583415
-1.667828529356335,0.7174092349332508,0.4447049191274774,-1.6679152890070321,-5.893776885375151,1.8409295964632995,-1.6615103626776053,0.46962049658286414
-1.6675333943018424,0.9059126183456043,0.633208302539831,-1.6676201539525395,-6.082280268787505,1.8406344614088068,-1.6612152276231127,0.2811171131705105
-1.4793251459439816,0.7177043699877432,0.44500005418196986,-1.4794119055946786,-5.894072020429643,1.652426213050946,-1.4730069792652518,0.4693253615283716
-1.667779128237801,0.7179609939172015,0.44525667811142816,-1.479668529524137,-6.082526002723463,1.8408801953447653,-1.4732636031947102,0.28087137923455213
-1.47958176987344,0.9061583522815627,0.6334540364757894,-1.667865887888498,-5.894328644359102,1.6526828369804043,-1.6614609615590712,0.46906873759891327
-1.6676236038825598,0.9063029935081977,0.6335986777024243,-1.479824053879378,-6.0823704783682215,1.652538195753769,-1.6616056027857065,0.46921337882554826
-1.4794371286468047,0.7181165182724427,0.44541220246666935,-1.6680105291151333,-5.894184003132467,1.8407246709895242,-1.4734191275499513,0.2810269035897933
-1.6679527024554577,0.9066320920810957,0.4457521773115334,-1.4794949553064802,-5.894523977977331,1.8403846961446602,-1.6619347013586043,0.28136687843465735
-1.4797771034916687,0.7184564931173067,0.6339277762753224,-1.6676705542702692,-6.0826995769411205,1.6522090971808712,-1.4737591023948153,0.46954247739844635
-1.4798511725817962,0.9066952917476591,0.6338537071851947,-1.479431755639917,-5.894460778310768,1.6522831662709987,-1.6619979010251675,0.4694684083083187
-1.6680159021220209,0.7185305622074344,0.44568897764497006,-1.6675964851801417,-6.0826255078509925,1.8404478958112234,-1.4738331714849429,0.28130367876809403
-1.4793586560437904,0.9071878082856649,0.6343462237232006,-1.6670931060587488,-5.893968261772762,1.6517906497329928,-1.6624904175631734,0.46996092484632457
-1.667512523000628,0.719033941328827,0.4461923567663627,-1.4789392391019112,-6.0821221287296,1.8399445166898305,-1.4743365506063357,0.2818070578894867
-1.4795852321250058,0.7188182209990304,0.634119647641985,-1.6668665299775334,-5.894194837853978,1.6520172258142083,-1.474120830276539,0.46973434876510894
-1.6677282433304248,0.9069612322044494,0.44597663643656604,-1.4787235187721144,-6.082337849059397,1.8401602370196273,-1.662263841481958,0.28159133755968996
-1.6675249665610201,0.9067579554350447,0.4461799132059707,-1.667058957819292,-6.082134572289992,1.6518247979724496,-1.4739284024347803,0.2817946143290947
-1.4793928042832472,0.7186257931572715,0.6343120754837439,-1.478926795541519,-5.894002410012219,1.8399569602502226,-1.6620605647125533,0.46992677660686777
-1.479391269885559,0.9067455789253028,0.6343136098814323,-1.4789252611438308,-5.89400087561453,1.6518371744821914,-1.473940778944522,0.4699283110045561
-1.6675125900512784,0.7186242587595831,0.44619228971571256,-1.6670465813095503,-6.082122195780251,1.8399584946479108,-1.6620620991102415,0.2818069908388364
-1.4798429340210935,0.9062939147897682,0.6338619457458976,-1.4793769252793654,-5.894452539750066,1.8403993234788185,-1.4743924430800566,0.4694766468690214
-1.667953418882186,0.7181834299286756,0.445751460884805,-1.667487410140458,-6.082563024611158,1.652288838617726,-1.6625029279411492,0.2813661620079288
-1.4797956780558155,0.7182415143993058,0.4458095453554353,-1.4793296693140874,-5.894405283784788,1.6523469230883563,-1.4743451871147786,0.4695239028342995
-1.6678953344115557,0.9063411707550463,0.6339092017111757,-1.6674293256698276,-6.082504940140528,1.8404465794440965,-1.6624448434705188,0.2814242464785592
-1.4798513520750525,0.9063860230600688,0.4458652193746725,-1.66747417797485,-6.082549792445551,1.840491431749119,-1.6624896957755413,0.4694682288150624
-1.6679401867165782,0.7182971884185431,0.6339540540161982,-1.4793853433333244,-5.894460957804025,1.6524025971075933,-1.4744008611340156,0.2813793941735367
-1.4801413223242583,0.9060960528108629,0.44615518962387835,-1.6671842077256442,-6.082259822196345,1.6521234417895874,-1.4741217058160097,0.46917825856585654
-1.668219342034584,0.7180180331005371,0.6342332093342041,-1.4791061880153185,-5.894181802486019,1.8402014614999131,-1.6621997255263354,0.28110023885553076
-1.4800318464312354,0.7181383171498538,0.6341129252848875,-1.6672936836186671,-5.894302086535336,1.8400811774505967,-1.662079441477019,0.2812205229048473
-1.6680990579852677,0.9062055287038858,0.4460457137308554,-1.4792264720646349,-6.082369298089367,1.6520139658965645,-1.4740122299229867,0.46928773445887945
-1.668098904570085,0.7181489651241527,0.446045867146038,-1.4792266254798176,-6.082369144674185,1.8400705294762976,-1.6620687935027199,0.2812311708791463
-1.4800424944055346,0.9062053752887033,0.6341022773105885,-1.667283035644368,-5.894312734509635,1.6520141193117472,-1.4740123833381695,0.46928758104369683
-1.6680632002709779,0.7181846694232599,0.44608157144514515,-1.6673079453127257,-5.894287824841277,1.6519892096433895,-1.4739874736698118,0.4693124907120545
-1.4800175847371768,0.9062302849570609,0.6341271869789462,-1.4792623297789247,-6.082333440375078,1.8400348251771905,-1.6620330892036128,0.28126687517825344
-1.4803655866106022,0.7178474554299178,0.4457443574518031,-1.4796103316523501,-5.893950610847935,1.6516519956500475,-1.6616850873301874,0.2816148770516787
-1.6684004142643198,0.9058822830836356,0.6337791851055209,-1.6676451593060677,-6.081985438501653,1.839686823303765,-1.4736502596764698,0.4696497047053965
-1.480161237989536,0.7176431068088515,0.44554000883073674,-1.4794059830312838,-5.893746262226869,1.8394716935452307,-1.4738653894350042,0.4694345749468619
-1.6681852845057854,0.905667153325101,0.6335640553469862,-1.6674300295475333,-6.081770308743118,1.6514476470289812,-1.6618894359512537,0.2814105284306123
-1.48034298392484,0.9058381248575144,0.6337350268793996,-1.6676010010799467,-5.893928008162173,1.6512766754965678,-1.6620604074836671,0.28123955689819896
